Time (ms),Mic Value
16886.703491210938,2502
16887.698650360107,2508
16888.66877555847,2550
16889.698028564453,2534
16890.69151878357,2528
16891.688108444214,2556
16892.685651779175,2602
16893.68200302124,2590
16894.679307937622,2582
16895.648956298828,2574
16896.646976470947,2616
16897.671699523926,2596
16898.67091178894,2542
16899.667024612427,2518
16900.66409111023,2554
16901.66187286377,2584
16902.658939361572,2534
16903.656482696533,2516
16904.653549194336,2502
16905.651330947876,2580
16906.648635864258,2586
16907.64570236206,2548
16908.615589141846,2586
16909.61265563965,2594
16910.60972213745,2630
16911.606788635254,2590
16912.604570388794,2590
16913.601875305176,2596
16914.59894180298,2574
16915.597200393677,2578
16916.59379005432,2558
16917.591094970703,2542
16918.588399887085,2538
16919.585704803467,2586
16920.583248138428,2582
16921.58031463623,2554
16922.57785797119,2552
16923.603296279907,2532
16924.60060119629,2512
16925.59814453125,2506
16926.565647125244,2514
16927.562713623047,2474
16928.560256958008,2482
16929.55780029297,2522
16930.554628372192,2526
16931.552171707153,2492
16932.549238204956,2494
16933.546781539917,2542
16934.5440864563,2512
16935.54139137268,2526
16936.538696289062,2448
16937.536001205444,2482
16938.533544540405,2494
16939.533233642578,2492
16940.529823303223,2478
16941.527128219604,2454
16942.524433135986,2518
16943.52149963379,2568
16944.51928138733,2554
16945.51658630371,2524
16946.513652801514,2520
16947.511434555054,2510
16948.508501052856,2548
16949.50556755066,2542
16950.50287246704,2554
16951.50065422058,2486
16952.497720718384,2522
16953.495025634766,2526
16954.492568969727,2506
16955.488681793213,2514
16956.485509872437,2544
16957.48281478882,2542
16958.47988128662,2574
16959.477424621582,2548
16960.474729537964,2516
16961.472034454346,2552
16962.469339370728,2506
16963.46688270569,2526
16964.46418762207,2484
16965.461254119873,2518
16966.459035873413,2538
16967.456102371216,2546
16968.453407287598,2544
16969.45071220398,2502
16970.44825553894,2534
16971.445322036743,2486
16972.442626953125,2474
16973.440170288086,2458
16974.437475204468,2514
16975.43478012085,2490
16976.43232345581,2454
16977.429628372192,2446
16978.426694869995,2442
16979.423999786377,2486
16980.421543121338,2534
16981.41884803772,2542
16982.415914535522,2514
16983.413219451904,2526
16984.410762786865,2510
16985.408306121826,2518
16986.405611038208,2534
16987.40291595459,2494
16989.399671554565,2522
16989.399671554565,2522
16990.424156188965,2586
16991.42098426819,2554
16992.41852760315,2540
16993.41630935669,2556
16994.41361427307,2590
16995.410919189453,2546
16996.379375457764,2488
16997.40505218506,2502
16998.4028339386,2510
16999.3999004364,2512
17000.368118286133,2510
17001.365423202515,2506
17002.362728118896,2490
17003.36003303528,2490
17004.35709953308,2574
17005.35488128662,2548
17006.352186203003,2538
17007.349252700806,2518
17008.346796035767,2514
17009.34410095215,2506
17010.34140586853,2518
17011.338472366333,2502
17012.336015701294,2518
17013.333320617676,2582
17014.330625534058,2586
17015.32816886902,2522
17016.32571220398,2534
17017.322778701782,2602
17018.320322036743,2554
17019.317388534546,2476
17021.31199836731,2486
17021.31199836731,2522
17022.30954170227,2526
17023.306846618652,2534
17024.303913116455,2578
17025.301218032837,2508
17026.298999786377,2476
17027.29606628418,2490
17028.29337120056,2532
17029.290914535522,2586
17030.288219451904,2550
17031.287670135498,2550
17032.28449821472,2534
17033.281564712524,2484
17034.278869628906,2506
17035.276412963867,2546
17036.273956298828,2526
17037.27102279663,2534
17038.26880455017,2542
17039.265632629395,2524
17040.263175964355,2546
17041.260480880737,2584
17042.25778579712,2542
17043.254852294922,2474
17044.252157211304,2474
17046.24652862549,2470
17046.24652862549,2504
17047.27292060852,2510
17048.269271850586,2486
17049.266576766968,2430
17050.265312194824,2426
17051.26142501831,2514
17052.25896835327,2542
17054.237842559814,2486
17055.221557617188,2460
17056.21886253357,2502
17057.21616744995,2538
17058.213233947754,2522
17059.210777282715,2522
17060.208320617676,2608
17061.20538711548,2638
17062.20269203186,2670
17063.199996948242,2678
17064.197540283203,2646
17065.194845199585,2680
17066.192150115967,2722
17067.18921661377,2642
17068.18675994873,2606
17069.184064865112,2586
17070.181608200073,2582
17071.178913116455,2598
17072.175979614258,2582
17073.17328453064,2584
17074.17058944702,2584
17075.168132781982,2606
17076.165437698364,2550
17077.168226242065,2546
17079.21051979065,2582
17079.21051979065,2586
17080.15465736389,2608
17081.160068511963,2490
17082.15856552124,2526
17082.661151885986,2514
17083.659648895264,2468
17084.656953811646,2518
17085.654497146606,2518
17086.65180206299,2548
17087.64886856079,2604
17088.646173477173,2638
17089.643478393555,2686
17090.641021728516,2702
17091.63808822632,2604
17092.63563156128,2538
17093.63317489624,2482
17094.630241394043,2408
17095.627546310425,2354
17096.625089645386,2238
17097.62215614319,2278
17098.61946105957,2256
17099.616765975952,2314
17100.614309310913,2342
17101.611614227295,2446
17102.608680725098,2398
17103.60598564148,2504
17104.607820510864,2498
17105.6010723114,2458
17106.598138809204,2502
17107.595682144165,2482
17108.592987060547,2506
17109.59005355835,2546
17110.58735847473,2552
17111.584901809692,2574
17112.582206726074,2554
17113.579511642456,2550
17114.577054977417,2526
17115.5743598938,2460
17116.5714263916,2446
17117.568731307983,2418
17118.566274642944,2414
17119.563579559326,2414
17120.560884475708,2424
17121.55818939209,2450
17122.55549430847,2474
17123.553037643433,2494
17124.550104141235,2484
17125.547647476196,2556
17126.544952392578,2558
17127.54201889038,2582
17128.53956222534,2542
17129.536867141724,2522
17130.534172058105,2538
17131.531715393066,2542
17132.52902030945,2514
17133.52632522583,2490
17134.523391723633,2526
17135.520935058594,2550
17136.518239974976,2536
17137.515544891357,2520
17138.513326644897,2486
17139.51015472412,2500
17140.507459640503,2482
17141.504764556885,2456
17142.502307891846,2498
17143.499612808228,2542
17144.49691772461,2558
17145.49446105957,2586
17146.491527557373,2590
17147.488832473755,2618
17148.486137390137,2602
17149.483680725098,2630
17150.4807472229,2608
17151.478052139282,2618
17152.475357055664,2544
17153.472900390625,2578
17154.4988155365,2580
17155.468225479126,2484
17156.49390220642,2538
17157.490491867065,2518
17158.489227294922,2554
17159.485578536987,2514
17160.48288345337,2584
17161.479949951172,2598
17162.47797012329,2574
17163.475036621094,2542
17164.472103118896,2510
17165.470838546753,2548
17166.46718978882,2518
17167.463779449463,2598
17168.461084365845,2574
17169.458627700806,2584
17170.456647872925,2604
17171.427249908447,2594
17172.45078086853,2576
17173.448085784912,2578
17174.445629119873,2590
17175.442457199097,2578
17176.413774490356,2544
17177.437782287598,2522
17178.435802459717,2522
17179.432153701782,2470
17180.429458618164,2476
